5.400000000000000000e+01 5.792966596212244745e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.690785726533042180e+04 0.000000000000000000e+00
5.600000000000000000e+01 4.690822112987206492e+04 0.000000000000000000e+00
5.700000000000000000e+01 8.337882302335108761e+03 0.000000000000000000e+00
5.800000000000000000e+01 8.335516043360832555e+03 0.000000000000000000e+00
5.900000000000000000e+01 5.061439343577408323e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.201565257549440023e+06 0.000000000000000000e+00
6.100000000000000000e+01 1.222044368317410117e+06 0.000000000000000000e+00
6.200000000000000000e+01 2.048452011954793488e+04 0.000000000000000000e+00
6.300000000000000000e+01 6.707565571121194559e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.935848276067661573e+04 0.000000000000000000e+00
6.500000000000000000e+01 2.935665584162862433e+04 0.000000000000000000e+00
6.600000000000000000e+01 3.519382932368609662e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.993103307247845223e+05 0.000000000000000000e+00
6.800000000000000000e+01 3.993093842211937299e+05 0.000000000000000000e+00
6.900000000000000000e+01 5.947931871959580841e-01 0.000000000000000000e+00
7.000000000000000000e+01 8.727588990595322102e+05 0.000000000000000000e+00
7.100000000000000000e+01 1.012057181538716657e+06 0.000000000000000000e+00
7.200000000000000000e+01 1.393004785802109982e+05 0.000000000000000000e+00
7.300000000000000000e+01 2.931425589913913864e+05 0.000000000000000000e+00
7.400000000000000000e+01 1.070706070207144599e+06 0.000000000000000000e+00
7.500000000000000000e+01 7.775841307129053166e+05 0.000000000000000000e+00
7.600000000000000000e+01 3.339854066013424745e+04 0.000000000000000000e+00
7.700000000000000000e+01 3.339163558980097150e+04 0.000000000000000000e+00
7.800000000000000000e+01 2.100387180486603711e+01 0.000000000000000000e+00
7.900000000000000000e+01 5.571987306960109854e+05 0.000000000000000000e+00
8.000000000000000000e+01 5.571974750215051463e+05 0.000000000000000000e+00
8.100000000000000000e+01 1.148338264253570173e+01 0.000000000000000000e+00
8.200000000000000000e+01 9.498562791129706602e+04 0.000000000000000000e+00
8.300000000000000000e+01 9.498727859532719594e+04 0.000000000000000000e+00
8.400000000000000000e+01 1.127600264200932223e+01 0.000000000000000000e+00
8.500000000000000000e+01 2.719172615591789945e+05 0.000000000000000000e+00
8.600000000000000000e+01 2.719445202548701200e+05 0.000000000000000000e+00
8.700000000000000000e+01 6.032004459885233082e+05 0.000000000000000000e+00
8.800000000000000000e+01 6.031699231468226062e+05 0.000000000000000000e+00
8.900000000000000000e+01 4.857097877022933829e+00 0.000000000000000000e+00
9.000000000000000000e+01 1.154599643814633018e+05 0.000000000000000000e+00
9.100000000000000000e+01 1.154643755743587681e+05 0.000000000000000000e+00
9.200000000000000000e+01 2.525174345589757863e+01 0.000000000000000000e+00
9.300000000000000000e+01 1.192151575164460111e+06 0.000000000000000000e+00
9.400000000000000000e+01 1.260030073298950214e+06 0.000000000000000000e+00
9.500000000000000000e+01 6.789944123559931177e+04 0.000000000000000000e+00
9.600000000000000000e+01 9.690647110096204386e+00 0.000000000000000000e+00
9.700000000000000000e+01 2.111529827167863958e+06 0.000000000000000000e+00
9.800000000000000000e+01 2.111529729175116867e+06 0.000000000000000000e+00
9.900000000000000000e+01 1.552919172884107901e+01 0.000000000000000000e+00
1.000000000000000000e+02 -2.798080843117435052e+03 3.131864357824372291e+01
1.000000000000000000e+00 3.878547504753352841e+05 3.131864357866098914e+01
2.000000000000000000e+00 1.933624824724348437e+05 0.000000000000000000e+00
3.000000000000000000e+00 9.328301835981497314e-01 0.000000000000000000e+00
4.000000000000000000e+00 2.450680562896022457e+04 0.000000000000000000e+00
5.000000000000000000e+00 2.450716645496775891e+04 0.000000000000000000e+00
6.000000000000000000e+00 5.704849086738148500e-01 0.000000000000000000e+00
7.000000000000000000e+00 1.359337561942660250e+05 0.000000000000000000e+00
8.000000000000000000e+00 1.522565456057267729e+05 0.000000000000000000e+00
9.000000000000000000e+00 1.632346092765151479e+04 0.000000000000000000e+00
1.000000000000000000e+01 1.033956549050229078e+05 0.000000000000000000e+00
1.100000000000000000e+01 1.033954270149128715e+05 0.000000000000000000e+00
1.200000000000000000e+01 6.010017872751547111e+04 0.000000000000000000e+00
1.300000000000000000e+01 6.010011491828472208e+04 0.000000000000000000e+00
1.400000000000000000e+01 4.436260808026363800e-01 0.000000000000000000e+00
1.500000000000000000e+01 1.239757217513564683e+04 0.000000000000000000e+00
1.600000000000000000e+01 1.239744379704038511e+04 0.000000000000000000e+00
1.700000000000000000e+01 8.409145059844814751e-01 0.000000000000000000e+00
1.800000000000000000e+01 4.132310094886400475e+04 0.000000000000000000e+00
1.900000000000000000e+01 4.132308423692257202e+04 0.000000000000000000e+00
2.000000000000000000e+01 1.267069011590893801e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.302063615293952753e+05 0.000000000000000000e+00
2.200000000000000000e+01 2.302059308170875011e+05 -1.519267399999999907e+05
2.300000000000000000e+01 2.240919415549372518e-01 -1.519267399999999907e+05
2.400000000000000000e+01 4.278214952674703090e+05 0.000000000000000000e+00
2.500000000000000000e+01 4.278217360713534290e+05 0.000000000000000000e+00
2.600000000000000000e+01 4.109618316987453390e-01 0.000000000000000000e+00
2.700000000000000000e+01 2.881551596257634228e+05 0.000000000000000000e+00
2.800000000000000000e+01 2.881551915303790593e+05 0.000000000000000000e+00
2.900000000000000000e+01 1.140210183584777326e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.402023058336137037e+05 0.000000000000000000e+00
3.100000000000000000e+01 1.402024904246029910e+05 0.000000000000000000e+00
3.200000000000000000e+01 1.588394066694651885e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.558784580500419252e+05 0.000000000000000000e+00
3.400000000000000000e+01 7.257265101336126681e+05 0.000000000000000000e+00
3.500000000000000000e+01 6.984938144254618965e+04 0.000000000000000000e+00
3.600000000000000000e+01 1.138690916598824820e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.518047443470473227e+05 0.000000000000000000e+00
3.800000000000000000e+01 1.518059195003813074e+05 0.000000000000000000e+00
3.900000000000000000e+01 2.883413876254863862e+04 0.000000000000000000e+00
4.000000000000000000e+01 2.883294917617424653e+04 0.000000000000000000e+00
4.100000000000000000e+01 4.983197068702374666e-01 0.000000000000000000e+00
4.200000000000000000e+01 5.889540742757924600e+05 0.000000000000000000e+00
4.300000000000000000e+01 1.596434157399261603e+06 0.000000000000000000e+00
4.400000000000000000e+01 1.007484225406035199e+06 0.000000000000000000e+00
4.500000000000000000e+01 5.915267621776185258e+00 0.000000000000000000e+00
4.600000000000000000e+01 8.508062280513187943e+03 0.000000000000000000e+00
4.700000000000000000e+01 8.509161470476816248e+03 0.000000000000000000e+00
4.800000000000000000e+01 2.366058227102100500e+05 0.000000000000000000e+00
4.900000000000000000e+01 2.366063658483056934e+05 0.000000000000000000e+00
5.000000000000000000e+01 6.088464105133216897e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.381678912617484457e+05 0.000000000000000000e+00
5.200000000000000000e+01 4.038276771128239925e+05 0.000000000000000000e+00
5.300000000000000000e+01 6.566513139342213981e+04 0.000000000000000000e+00
5.400000000000000000e+01 1.374678265761726652e+04 0.000000000000000000e+00
5.500000000000000000e+01 1.374597896516309811e+04 0.000000000000000000e+00
5.600000000000000000e+01 6.372567109230660165e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.956877713639615831e+04 0.000000000000000000e+00
5.800000000000000000e+01 1.956679221353845060e+04 0.000000000000000000e+00
5.900000000000000000e+01 4.903435533858167439e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.253759351799076423e+06 0.000000000000000000e+00
6.100000000000000000e+01 1.253758939317977056e+06 0.000000000000000000e+00
6.200000000000000000e+01 7.131441176248677571e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.033680740663900792e+02 0.000000000000000000e+00
6.400000000000000000e+01 1.088069078458657350e+04 0.000000000000000000e+00
6.500000000000000000e+01 1.058477395748414528e+04 0.000000000000000000e+00
6.600000000000000000e+01 3.881728207562820554e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.909610159352641203e+05 0.000000000000000000e+00
6.800000000000000000e+01 3.909598871195853571e+05 0.000000000000000000e+00
6.900000000000000000e+01 4.094425641730405907e-01 0.000000000000000000e+00
7.000000000000000000e+01 9.582891999471485615e+05 0.000000000000000000e+00
7.100000000000000000e+01 1.086113273879628163e+06 0.000000000000000000e+00
7.200000000000000000e+01 1.278257489247889753e+05 0.000000000000000000e+00
7.300000000000000000e+01 2.226064929923246091e+05 0.000000000000000000e+00
7.400000000000000000e+01 1.015945229138466180e+06 0.000000000000000000e+00
7.500000000000000000e+01 7.933569172191190301e+05 0.000000000000000000e+00
7.600000000000000000e+01 1.339834513631424634e+05 0.000000000000000000e+00
7.700000000000000000e+01 1.339769413023334928e+05 0.000000000000000000e+00
7.800000000000000000e+01 1.877662579677813071e+01 0.000000000000000000e+00
7.900000000000000000e+01 5.946962312527005561e+05 0.000000000000000000e+00
8.000000000000000000e+01 5.946942843115277356e+05 0.000000000000000000e+00
8.100000000000000000e+01 8.704642567956158317e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.268840386232349847e+05 0.000000000000000000e+00
8.300000000000000000e+01 1.268854409070457041e+05 0.000000000000000000e+00
8.400000000000000000e+01 1.281350125172051158e+01 0.000000000000000000e+00
8.500000000000000000e+01 2.284545421473782044e+05 0.000000000000000000e+00
8.600000000000000000e+01 2.284744073282669997e+05 0.000000000000000000e+00
8.700000000000000000e+01 7.224707284513844643e+05 0.000000000000000000e+00
8.800000000000000000e+01 7.224450672653653892e+05 0.000000000000000000e+00
8.900000000000000000e+01 6.317873481543801795e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.948747269999246782e+04 0.000000000000000000e+00
9.100000000000000000e+01 3.949179805428299005e+04 0.000000000000000000e+00
9.200000000000000000e+01 2.728528287119044649e+01 0.000000000000000000e+00
9.300000000000000000e+01 9.782511224664441543e+05 0.000000000000000000e+00
9.400000000000000000e+01 1.083330814638432814e+06 0.000000000000000000e+00
9.500000000000000000e+01 1.051033243763959908e+05 0.000000000000000000e+00
9.600000000000000000e+01 1.408436843172085240e+01 0.000000000000000000e+00
9.700000000000000000e+01 1.870600068405971630e+06 0.000000000000000000e+00
9.800000000000000000e+01 1.870596135782306781e+06 0.000000000000000000e+00
9.900000000000000000e+01 1.425604564593292345e+01 0.000000000000000000e+00
1.000000000000000000e+02 -2.751406424940958459e+03 3.131864357824372291e+01
1.000000000000000000e+00 3.927817176437533926e+05 3.131864357866098914e+01
2.000000000000000000e+00 1.957772653294234478e+05 0.000000000000000000e+00
3.000000000000000000e+00 7.307676194117366242e-01 0.000000000000000000e+00
4.000000000000000000e+00 2.420218264002211072e+04 0.000000000000000000e+00
5.000000000000000000e+00 2.420252219628597231e+04 0.000000000000000000e+00
6.000000000000000000e+00 4.732517950575250154e-01 0.000000000000000000e+00
7.000000000000000000e+00 1.408949573128489137e+05 0.000000000000000000e+00
8.000000000000000000e+00 1.537469438865919656e+05 0.000000000000000000e+00
9.000000000000000000e+00 1.285250464392648792e+04 0.000000000000000000e+00
1.000000000000000000e+01 1.058484445149235980e+05 0.000000000000000000e+00
1.100000000000000000e+01 1.058482584046670818e+05 0.000000000000000000e+00
1.200000000000000000e+01 7.225155741864972515e+04 0.000000000000000000e+00
1.300000000000000000e+01 7.225157944802702696e+04 0.000000000000000000e+00
1.400000000000000000e+01 4.481838829749364983e-01 0.000000000000000000e+00
1.500000000000000000e+01 4.807104864735591946e+03 0.000000000000000000e+00
1.600000000000000000e+01 4.807060805980990153e+03 0.000000000000000000e+00
1.700000000000000000e+01 8.371163374400957258e-01 0.000000000000000000e+00
1.800000000000000000e+01 3.748794284547615098e+04 0.000000000000000000e+00
1.900000000000000000e+01 3.748785624723433284e+04 0.000000000000000000e+00
2.000000000000000000e+01 1.031582564672675284e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.284278767256072897e+05 0.000000000000000000e+00
2.200000000000000000e+01 2.284275455253140826e+05 -1.519267399999999907e+05
2.300000000000000000e+01 1.967451282512606148e-01 -1.519267399999999907e+05
2.400000000000000000e+01 4.148831770833561313e+05 0.000000000000000000e+00
2.500000000000000000e+01 4.148833768670191639e+05 0.000000000000000000e+00
2.600000000000000000e+01 3.631049086871873111e-01 0.000000000000000000e+00
2.700000000000000000e+01 3.196095682382203522e+05 0.000000000000000000e+00
2.800000000000000000e+01 3.196095849501615157e+05 0.000000000000000000e+00
2.900000000000000000e+01 1.399245275397224653e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.119778346456450090e+05 0.000000000000000000e+00
3.100000000000000000e+01 1.119779090897475544e+05 0.000000000000000000e+00
3.200000000000000000e+01 1.854265861563142215e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.275133220420202706e+05 0.000000000000000000e+00
3.400000000000000000e+01 7.627731111168252537e+05 0.000000000000000000e+00
3.500000000000000000e+01 3.526106753832163668e+04 0.000000000000000000e+00
3.600000000000000000e+01 9.221953114579687361e-01 0.000000000000000000e+00
3.700000000000000000e+01 1.092071565635029692e+05 0.000000000000000000e+00
3.800000000000000000e+01 1.092072591140523145e+05 0.000000000000000000e+00
3.900000000000000000e+01 5.469362639145239902e-01 0.000000000000000000e+00
4.000000000000000000e+01 2.411754957060432207e+04 0.000000000000000000e+00
4.100000000000000000e+01 2.411806916005493258e+04 0.000000000000000000e+00
4.200000000000000000e+01 6.987882028695609188e+05 0.000000000000000000e+00
4.300000000000000000e+01 1.632962160253652371e+06 0.000000000000000000e+00
4.400000000000000000e+01 9.341789542545694858e+05 0.000000000000000000e+00
4.500000000000000000e+01 6.156071504629555768e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.716384065142666805e+04 0.000000000000000000e+00
4.700000000000000000e+01 1.716400777084046422e+04 0.000000000000000000e+00
4.800000000000000000e+01 1.967299432223373733e+05 0.000000000000000000e+00
4.900000000000000000e+01 1.967315414916421869e+05 0.000000000000000000e+00
5.000000000000000000e+01 6.186456852444890409e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.298222455029982375e+05 0.000000000000000000e+00
5.200000000000000000e+01 3.807696783003862365e+05 0.000000000000000000e+00
5.300000000000000000e+01 5.095155684874490544e+04 0.000000000000000000e+00
5.400000000000000000e+01 5.896192232169178897e+04 0.000000000000000000e+00
5.500000000000000000e+01 5.896234619729691622e+04 0.000000000000000000e+00
5.600000000000000000e+01 4.546407694464170923e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.256092076744856968e+04 0.000000000000000000e+00
5.800000000000000000e+01 1.256118815851150430e+04 0.000000000000000000e+00
5.900000000000000000e+01 7.050160369560748208e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.265882672659868142e+06 0.000000000000000000e+00
6.100000000000000000e+01 1.265881366849538172e+06 0.000000000000000000e+00
6.200000000000000000e+01 4.559321466813404555e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.438610287256230549e+03 0.000000000000000000e+00
6.400000000000000000e+01 2.439171656561099098e+03 0.000000000000000000e+00
6.500000000000000000e+01 7.524931431941570992e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.341927224418637343e+04 0.000000000000000000e+00
6.700000000000000000e+01 3.822379537690061843e+05 0.000000000000000000e+00
6.800000000000000000e+01 3.588242055810866877e+05 0.000000000000000000e+00
6.900000000000000000e+01 2.392846153276661780e-01 0.000000000000000000e+00
7.000000000000000000e+01 1.072520589754758636e+06 0.000000000000000000e+00
7.100000000000000000e+01 1.145391392209677957e+06 0.000000000000000000e+00
7.200000000000000000e+01 7.287216751667817880e+04 0.000000000000000000e+00
7.300000000000000000e+01 1.638854102563167689e+05 0.000000000000000000e+00
7.400000000000000000e+01 9.720725111104979878e+05 0.000000000000000000e+00
7.500000000000000000e+01 8.082024948311122134e+05 0.000000000000000000e+00
7.600000000000000000e+01 2.155782867961874581e+05 0.000000000000000000e+00
7.700000000000000000e+01 2.155723077193350182e+05 0.000000000000000000e+00
7.800000000000000000e+01 1.589989297488691378e+01 0.000000000000000000e+00
7.900000000000000000e+01 6.701007364607087802e+05 0.000000000000000000e+00
8.000000000000000000e+01 6.700967081231974298e+05 0.000000000000000000e+00
8.100000000000000000e+01 8.448646012004749295e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.373054396801296971e+05 0.000000000000000000e+00
8.300000000000000000e+01 1.373026328336064471e+05 0.000000000000000000e+00
8.400000000000000000e+01 1.435479802970620966e+01 0.000000000000000000e+00
8.500000000000000000e+01 1.956254411399734381e+05 0.000000000000000000e+00
8.600000000000000000e+01 1.956375010845928336e+05 0.000000000000000000e+00
8.700000000000000000e+01 8.070784367387766251e+05 0.000000000000000000e+00
8.800000000000000000e+01 8.070618334249944892e+05 0.000000000000000000e+00
8.900000000000000000e+01 2.830167276060607406e+01 0.000000000000000000e+00
9.000000000000000000e+01 2.590572957930538178e+04 0.000000000000000000e+00
9.100000000000000000e+01 2.588919843072592266e+04 0.000000000000000000e+00
9.200000000000000000e+01 7.984509820144849890e+00 0.000000000000000000e+00
9.300000000000000000e+01 7.202978403112873202e+05 0.000000000000000000e+00
9.400000000000000000e+01 8.723228981818128377e+05 0.000000000000000000e+00
9.500000000000000000e+01 1.520348936076707614e+05 0.000000000000000000e+00
9.600000000000000000e+01 1.913137473326431248e+01 0.000000000000000000e+00
9.700000000000000000e+01 1.578289374404213391e+06 0.000000000000000000e+00
9.800000000000000000e+01 1.578281885175563395e+06 0.000000000000000000e+00
9.900000000000000000e+01 1.264866073759584708e+01 0.000000000000000000e+00
1.000000000000000000e+02 -2.694785871069811492e+03 3.131864357824372291e+01
1.000000000000000000e+00 3.966562339042213862e+05 3.131864357866098914e+01
2.000000000000000000e+00 1.976659365206638176e+05 0.000000000000000000e+00
3.000000000000000000e+00 5.522536998496764271e-01 0.000000000000000000e+00
4.000000000000000000e+00 2.411089897756048958e+04 0.000000000000000000e+00
5.000000000000000000e+00 2.411118384019801306e+04 0.000000000000000000e+00
6.000000000000000000e+00 3.669030770966350552e-01 0.000000000000000000e+00
7.000000000000000000e+00 1.452266393493699143e+05 0.000000000000000000e+00
8.000000000000000000e+00 1.548890083361536963e+05 0.000000000000000000e+00
9.000000000000000000e+00 9.662743486197896345e+03 0.000000000000000000e+00
1.000000000000000000e+01 1.081691102757496119e+05 0.000000000000000000e+00
1.100000000000000000e+01 1.081689705031487829e+05 0.000000000000000000e+00
1.200000000000000000e+01 8.081063214065236389e+04 0.000000000000000000e+00
1.300000000000000000e+01 8.081067543977334572e+04 0.000000000000000000e+00
1.400000000000000000e+01 7.900190480564519557e-01 0.000000000000000000e+00
1.500000000000000000e+01 2.689499067157730678e+03 0.000000000000000000e+00
1.600000000000000000e+01 2.689179261370017684e+03 0.000000000000000000e+00
1.700000000000000000e+01 4.337508426951838247e-01 0.000000000000000000e+00
1.800000000000000000e+01 3.185016409675028262e+04 0.000000000000000000e+00
1.900000000000000000e+01 3.185042693001050429e+04 0.000000000000000000e+00
2.000000000000000000e+01 7.793841761861470818e-01 0.000000000000000000e+00
2.100000000000000000e+01 2.264273813766571984e+05 0.000000000000000000e+00
2.200000000000000000e+01 2.264271405727743404e+05 -1.519267399999999907e+05
2.300000000000000000e+01 1.648405129102219480e-01 -1.519267399999999907e+05
2.400000000000000000e+01 4.025252349983494496e+05 0.000000000000000000e+00
2.500000000000000000e+01 4.025253968003274640e+05 0.000000000000000000e+00
2.600000000000000000e+01 3.038534800424719795e-01 0.000000000000000000e+00
2.700000000000000000e+01 3.506861008647808922e+05 0.000000000000000000e+00
2.800000000000000000e+01 3.506861107400187175e+05 0.000000000000000000e+00
2.900000000000000000e+01 1.648405128832343358e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.507984114205169317e+04 0.000000000000000000e+00
3.100000000000000000e+01 8.507975910161205684e+04 0.000000000000000000e+00
3.200000000000000000e+01 2.096589011942217695e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.913832323819766752e+05 0.000000000000000000e+00
3.400000000000000000e+01 8.007534477670077467e+05 0.000000000000000000e+00
3.500000000000000000e+01 9.371465742101107026e+03 0.000000000000000000e+00
3.600000000000000000e+01 7.246905498486698738e-01 0.000000000000000000e+00
3.700000000000000000e+01 4.890891854138648341e+04 0.000000000000000000e+00
3.800000000000000000e+01 4.890921783706422138e+04 0.000000000000000000e+00
3.900000000000000000e+01 7.003822715964027612e-01 0.000000000000000000e+00
4.000000000000000000e+01 6.275786205641595734e+04 0.000000000000000000e+00
4.100000000000000000e+01 6.275790003810086637e+04 0.000000000000000000e+00
4.200000000000000000e+01 8.086045355246394174e+05 0.000000000000000000e+00
4.300000000000000000e+01 1.639346877703983337e+06 0.000000000000000000e+00
4.400000000000000000e+01 8.307468954237417784e+05 0.000000000000000000e+00
4.500000000000000000e+01 6.090743006961526262e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.695672154457406941e+04 0.000000000000000000e+00
4.700000000000000000e+01 2.695601660449989504e+04 0.000000000000000000e+00
4.800000000000000000e+01 1.552401816782279348e+05 0.000000000000000000e+00
4.900000000000000000e+01 1.552426831520022824e+05 0.000000000000000000e+00
5.000000000000000000e+01 6.211524764460009784e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.273075677759247483e+05 0.000000000000000000e+00
5.200000000000000000e+01 3.613414630242050625e+05 0.000000000000000000e+00
5.300000000000000000e+01 3.403754149003972270e+04 0.000000000000000000e+00
5.400000000000000000e+01 8.476451035647862591e+04 0.000000000000000000e+00
5.500000000000000000e+01 8.476540672424429795e+04 0.000000000000000000e+00
5.600000000000000000e+01 4.004788866349860754e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.017157070376697811e+04 0.000000000000000000e+00
5.800000000000000000e+01 4.017250809175152972e+04 0.000000000000000000e+00
5.900000000000000000e+01 7.889555607884586763e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.251820865349058062e+06 0.000000000000000000e+00
6.100000000000000000e+01 1.251819595241511241e+06 0.000000000000000000e+00
6.200000000000000000e+01 5.512661760929063348e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.073653357807107750e+04 0.000000000000000000e+00
6.400000000000000000e+01 1.073662701301689231e+04 0.000000000000000000e+00
6.500000000000000000e+01 7.916902421188263261e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.812586347625977214e+04 0.000000000000000000e+00
6.700000000000000000e+01 3.697444748007112648e+05 0.000000000000000000e+00
6.800000000000000000e+01 3.316246488930977066e+05 0.000000000000000000e+00
6.900000000000000000e+01 1.086276189121019725e-01 0.000000000000000000e+00
7.000000000000000000e+01 1.191278475738325156e+06 0.000000000000000000e+00
7.100000000000000000e+01 1.191279465541036567e+06 0.000000000000000000e+00
7.200000000000000000e+01 2.885478560651519001e+04 0.000000000000000000e+00
7.300000000000000000e+01 1.161023174748862803e+05 0.000000000000000000e+00
7.400000000000000000e+01 9.091519339962740196e+05 0.000000000000000000e+00
7.500000000000000000e+01 8.219146997223393992e+05 0.000000000000000000e+00
7.600000000000000000e+01 2.876739149648725288e+05 0.000000000000000000e+00
7.700000000000000000e+01 2.876690814156394918e+05 0.000000000000000000e+00
7.800000000000000000e+01 1.318800066496135237e+01 0.000000000000000000e+00
7.900000000000000000e+01 7.717309175679571927e+05 0.000000000000000000e+00
8.000000000000000000e+01 7.717265785402643960e+05 0.000000000000000000e+00
8.100000000000000000e+01 8.937850114260509571e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.233510248240226356e+05 0.000000000000000000e+00
8.300000000000000000e+01 1.233461836784530024e+05 0.000000000000000000e+00
8.400000000000000000e+01 1.627667128887655679e+01 0.000000000000000000e+00
8.500000000000000000e+01 1.708896697596935846e+05 0.000000000000000000e+00
8.600000000000000000e+01 1.708946195328842732e+05 0.000000000000000000e+00
8.700000000000000000e+01 8.560587205873758066e+05 0.000000000000000000e+00
8.800000000000000000e+01 8.560478107281750999e+05 0.000000000000000000e+00
8.900000000000000000e+01 2.800845415297365903e+01 0.000000000000000000e+00
9.000000000000000000e+01 6.413701426081819227e+04 0.000000000000000000e+00
9.100000000000000000e+01 6.412193705113884789e+04 0.000000000000000000e+00
9.200000000000000000e+01 9.660261761741118391e+00 0.000000000000000000e+00
9.300000000000000000e+01 4.371066035716551123e+05 0.000000000000000000e+00
9.400000000000000000e+01 6.472747920702152187e+05 0.000000000000000000e+00
9.500000000000000000e+01 2.101821513256005128e+05 0.000000000000000000e+00
9.600000000000000000e+01 2.484154125850143657e+01 0.000000000000000000e+00
9.700000000000000000e+01 1.231909599762679776e+06 0.000000000000000000e+00
9.800000000000000000e+01 1.231898519745531259e+06 0.000000000000000000e+00
9.900000000000000000e+01 1.072906637917430395e+01 0.000000000000000000e+00
1.000000000000000000e+02 -2.627949995440030762e+03 3.131864357824372291e+01
1.000000000000000000e+00 3.995795179480369552e+05 3.131864357866098914e+01
2.000000000000000000e+00 1.990784252499896102e+05 0.000000000000000000e+00
3.000000000000000000e+00 4.041251283728261590e-01 0.000000000000000000e+00
4.000000000000000000e+00 2.415432115911992878e+04 0.000000000000000000e+00
5.000000000000000000e+00 2.415453005838737590e+04 0.000000000000000000e+00
6.000000000000000000e+00 2.628332602218950709e-01 0.000000000000000000e+00
7.000000000000000000e+00 1.489132366496824834e+05 0.000000000000000000e+00
8.000000000000000000e+00 1.557493649069714884e+05 0.000000000000000000e+00
9.000000000000000000e+00 6.836378176776340297e+03 0.000000000000000000e+00
1.000000000000000000e+01 1.102707295821109728e+05 0.000000000000000000e+00
1.100000000000000000e+01 1.102706369067995984e+05 0.000000000000000000e+00
1.200000000000000000e+01 8.377787531790742651e+04 0.000000000000000000e+00
1.300000000000000000e+01 8.377798622442763008e+04 0.000000000000000000e+00
1.400000000000000000e+01 6.821510625023882168e-01 0.000000000000000000e+00
1.500000000000000000e+01 9.850336547680230069e+03 0.000000000000000000e+00
1.600000000000000000e+01 9.850126129145461164e+03 0.000000000000000000e+00
1.700000000000000000e+01 3.912113556187782892e-01 0.000000000000000000e+00
1.800000000000000000e+01 2.259924234760085164e+04 0.000000000000000000e+00
1.900000000000000000e+01 2.259938363946900063e+04 0.000000000000000000e+00
2.000000000000000000e+01 5.454169965237571915e-01 0.000000000000000000e+00
2.100000000000000000e+01 2.242957231152630702e+05 0.000000000000000000e+00
2.200000000000000000e+01 2.242955605536513322e+05 -1.519267399999999907e+05
2.300000000000000000e+01 1.329358974342452204e-01 -1.519267399999999907e+05
2.400000000000000000e+01 3.913392770554462913e+05 0.000000000000000000e+00
2.500000000000000000e+01 3.913394031546404003e+05 0.000000000000000000e+00
2.600000000000000000e+01 2.377653480718375234e-01 0.000000000000000000e+00
2.700000000000000000e+01 3.796637906461532693e+05 0.000000000000000000e+00
2.800000000000000000e+01 3.796638073580947239e+05 0.000000000000000000e+00
2.900000000000000000e+01 1.880853041373842682e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.059776842672978091e+04 0.000000000000000000e+00
3.100000000000000000e+01 6.059750255493463919e+04 0.000000000000000000e+00
3.200000000000000000e+01 2.304728645691697775e+00 0.000000000000000000e+00
3.300000000000000000e+01 8.028979005388111109e+05 0.000000000000000000e+00
3.400000000000000000e+01 8.028973536025466165e+05 0.000000000000000000e+00
3.500000000000000000e+01 2.772663002317716230e-01 0.000000000000000000e+00
3.600000000000000000e+01 4.231703758655955608e+04 0.000000000000000000e+00
3.700000000000000000e+01 7.478666853261918004e+04 0.000000000000000000e+00
3.800000000000000000e+01 3.247001304181103478e+04 0.000000000000000000e+00
3.900000000000000000e+01 5.537729677801953576e-01 0.000000000000000000e+00
4.000000000000000000e+01 4.870677849454924581e+04 0.000000000000000000e+00
4.100000000000000000e+01 4.870665847242443124e+04 0.000000000000000000e+00
