4.900000000000000000e+01 1.815643059999999309e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.971000000291269316e-05 0.000000000000000000e+00
5.100000000000000000e+01 2.306392495000000764e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.513166744999995927e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.068000249999961682e-01 0.000000000000000000e+00
5.400000000000000000e+01 3.813000000008059942e-05 0.000000000000000000e+00
5.500000000000000000e+01 3.087531350000034536e-01 0.000000000000000000e+00
5.600000000000000000e+01 3.087555299999991121e-01 0.000000000000000000e+00
5.700000000000000000e+01 5.488093999999676953e-02 0.000000000000000000e+00
5.800000000000000000e+01 5.486536500000482874e-02 0.000000000000000000e+00
5.900000000000000000e+01 3.331500000314235876e-05 0.000000000000000000e+00
6.000000000000000000e+01 7.908846445000005332e+00 0.000000000000000000e+00
6.100000000000000000e+01 8.043642405000003492e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.348315649999989319e-01 0.000000000000000000e+00
6.300000000000000000e+01 4.415000000079771780e-05 0.000000000000000000e+00
6.400000000000000000e+01 1.932410499999974718e-01 0.000000000000000000e+00
6.500000000000000000e+01 1.932290250000008314e-01 0.000000000000000000e+00
6.600000000000000000e+01 2.316500000176802132e-05 0.000000000000000000e+00
6.700000000000000000e+01 2.628308425000000170e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.628302194999996289e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.915000000631607691e-06 0.000000000000000000e+00
7.000000000000000000e+01 5.744603610000005744e+00 0.000000000000000000e+00
7.100000000000000000e+01 6.661481590000001063e+00 0.000000000000000000e+00
7.200000000000000000e+01 9.168924349999940659e-01 0.000000000000000000e+00
7.300000000000000000e+01 1.929499434999996765e+00 0.000000000000000000e+00
7.400000000000000000e+01 7.047515600000004099e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.118151885000003176e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.198331949999996482e-01 0.000000000000000000e+00
7.700000000000000000e+01 2.197877449999978694e-01 0.000000000000000000e+00
7.800000000000000000e+01 1.382499999991182449e-04 0.000000000000000000e+00
7.900000000000000000e+01 3.667548785000001033e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.667540520000002857e+00 0.000000000000000000e+00
8.100000000000000000e+01 7.558499999760215360e-05 0.000000000000000000e+00
8.200000000000000000e+01 6.252067799999991848e-01 0.000000000000000000e+00
8.300000000000000000e+01 6.252176449999993224e-01 0.000000000000000000e+00
8.400000000000000000e+01 7.421999999479567123e-05 0.000000000000000000e+00
8.500000000000000000e+01 1.789791985000000807e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.789971405000002846e+00 0.000000000000000000e+00
8.700000000000000000e+01 3.970337585000002889e+00 0.000000000000000000e+00
8.800000000000000000e+01 3.970136679999995977e+00 0.000000000000000000e+00
8.900000000000000000e+01 3.196999999488525646e-05 0.000000000000000000e+00
9.000000000000000000e+01 7.599713150000013684e-01 0.000000000000000000e+00
9.100000000000000000e+01 7.600003499999985479e-01 0.000000000000000000e+00
9.200000000000000000e+01 1.662100000032751268e-04 0.000000000000000000e+00
9.300000000000000000e+01 7.846884459999998285e+00 0.000000000000000000e+00
9.400000000000000000e+01 8.293668865000000778e+00 0.000000000000000000e+00
9.500000000000000000e+01 4.469222550000040428e-01 0.000000000000000000e+00
9.600000000000000000e+01 6.378499999470932380e-05 0.000000000000000000e+00
9.700000000000000000e+01 1.389834223500000121e+01 0.000000000000000000e+00
9.800000000000000000e+01 1.389834159000000113e+01 0.000000000000000000e+00
9.900000000000000000e+01 1.022149999982957524e-04 0.000000000000000000e+00
1.000000000000000000e+02 -1.841730325495982701e-02 2.061430632832885433e-04
1.000000000000000000e+00 2.552906423683778847e+00 2.061430632860350443e-04
2.000000000000000000e+00 1.272735020000000272e+00 0.000000000000000000e+00
3.000000000000000000e+00 6.139999999987821866e-06 0.000000000000000000e+00
4.000000000000000000e+00 1.613067300000001758e-01 0.000000000000000000e+00
5.000000000000000000e+00 1.613091050000003968e-01 0.000000000000000000e+00
6.000000000000000000e+00 3.754999999827646207e-06 0.000000000000000000e+00
7.000000000000000000e+00 8.947322649999995825e-01 0.000000000000000000e+00
8.000000000000000000e+00 1.002170819999999907e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.074429750000001071e-01 0.000000000000000000e+00
1.000000000000000000e+01 6.805625850000001087e-01 0.000000000000000000e+00
1.100000000000000000e+01 6.805610849999998990e-01 0.000000000000000000e+00
1.200000000000000000e+01 3.955865749999998293e-01 0.000000000000000000e+00
1.300000000000000000e+01 3.955861550000001614e-01 0.000000000000000000e+00
1.400000000000000000e+01 2.920000000017353159e-06 0.000000000000000000e+00
1.500000000000000000e+01 8.160230499999965303e-02 0.000000000000000000e+00
1.600000000000000000e+01 8.160145999999990352e-02 0.000000000000000000e+00
1.700000000000000000e+01 5.535000000556067334e-06 0.000000000000000000e+00
1.800000000000000000e+01 2.719936000000000575e-01 0.000000000000000000e+00
1.900000000000000000e+01 2.719934899999998379e-01 0.000000000000000000e+00
2.000000000000000000e+01 8.339999999940062025e-06 0.000000000000000000e+00
2.100000000000000000e+01 1.515245844999999925e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.515243010000000723e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.475000000361603725e-06 -1.000000000000000000e+00
2.400000000000000000e+01 2.815972324999998833e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.815973910000000302e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.704999999991741788e-06 0.000000000000000000e+00
2.700000000000000000e+01 1.896671774999999727e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.896671985000001115e+00 0.000000000000000000e+00
2.900000000000000000e+01 7.504999999241590558e-06 0.000000000000000000e+00
3.000000000000000000e+01 9.228283699999995093e-01 0.000000000000000000e+00
3.100000000000000000e+01 9.228295850000005629e-01 0.000000000000000000e+00
3.200000000000000000e+01 1.045499999996479801e-05 0.000000000000000000e+00
3.300000000000000000e+01 4.317070570000001162e+00 0.000000000000000000e+00
3.400000000000000000e+01 4.776818814999997720e+00 0.000000000000000000e+00
3.500000000000000000e+01 4.597569949999993355e-01 0.000000000000000000e+00
3.600000000000000000e+01 7.495000001966900527e-06 0.000000000000000000e+00
3.700000000000000000e+01 9.991970099999996080e-01 0.000000000000000000e+00
3.800000000000000000e+01 9.992047450000001163e-01 0.000000000000000000e+00
3.900000000000000000e+01 1.897897549999996158e-01 0.000000000000000000e+00
4.000000000000000000e+01 1.897819249999983526e-01 0.000000000000000000e+00
4.100000000000000000e+01 3.279999997829463609e-06 0.000000000000000000e+00
4.200000000000000000e+01 3.876566260000000597e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.050792084000000060e+01 0.000000000000000000e+00
4.400000000000000000e+01 6.631381844999999942e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.893499999918503818e-05 0.000000000000000000e+00
4.600000000000000000e+01 5.600108500000189338e-02 0.000000000000000000e+00
4.700000000000000000e+01 5.600832000000011135e-02 0.000000000000000000e+00
4.800000000000000000e+01 1.557367864999999796e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.557371440000000717e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.007499999758579179e-05 0.000000000000000000e+00
5.100000000000000000e+01 2.225861565000002429e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.658042140000002718e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.322157599999982835e-01 0.000000000000000000e+00
5.400000000000000000e+01 9.048296999999649870e-02 0.000000000000000000e+00
5.500000000000000000e+01 9.047767999999933863e-02 0.000000000000000000e+00
5.600000000000000000e+01 4.194499999954359737e-05 0.000000000000000000e+00
5.700000000000000000e+01 1.288040350000017042e-01 0.000000000000000000e+00
5.800000000000000000e+01 1.287909700000042790e-01 0.000000000000000000e+00
5.900000000000000000e+01 3.227500000235750122e-05 0.000000000000000000e+00
6.000000000000000000e+01 8.252394224999999750e+00 0.000000000000000000e+00
6.100000000000000000e+01 8.252391509999998931e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.694000000426967745e-05 0.000000000000000000e+00
6.300000000000000000e+01 1.996805000004542308e-03 0.000000000000000000e+00
6.400000000000000000e+01 7.161800999999456963e-02 0.000000000000000000e+00
6.500000000000000000e+01 6.967024999999438251e-02 0.000000000000000000e+00
6.600000000000000000e+01 2.555000000370455382e-05 0.000000000000000000e+00
6.700000000000000000e+01 2.573352235000001542e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.573344804999997848e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.694999999164338078e-06 0.000000000000000000e+00
7.000000000000000000e+01 6.307574295000001996e+00 0.000000000000000000e+00
7.100000000000000000e+01 7.148927659999998241e+00 0.000000000000000000e+00
7.200000000000000000e+01 8.413643900000025155e-01 0.000000000000000000e+00
7.300000000000000000e+01 1.465222600000004149e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.687073184999995590e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.221970255000002226e+00 0.000000000000000000e+00
7.600000000000000000e+01 8.818951249999997799e-01 0.000000000000000000e+00
7.700000000000000000e+01 8.818522749999999633e-01 0.000000000000000000e+00
7.800000000000000000e+01 1.235900000011724842e-04 0.000000000000000000e+00
7.900000000000000000e+01 3.914361825000000294e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.914349010000002238e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.729499999773679519e-05 0.000000000000000000e+00
8.200000000000000000e+01 8.351659399999959987e-01 0.000000000000000000e+00
8.300000000000000000e+01 8.351751699999994116e-01 0.000000000000000000e+00
8.400000000000000000e+01 8.434000000079322490e-05 0.000000000000000000e+00
8.500000000000000000e+01 1.503715159999998718e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.503845914999999422e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.755388870000004431e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.755219965000009097e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.158499999107334588e-05 0.000000000000000000e+00
9.000000000000000000e+01 2.599112749999932248e-01 0.000000000000000000e+00
9.100000000000000000e+01 2.599397450000111576e-01 0.000000000000000000e+00
9.200000000000000000e+01 1.795950000058610385e-04 0.000000000000000000e+00
9.300000000000000000e+01 6.438966059999998492e+00 0.000000000000000000e+00
9.400000000000000000e+01 7.130613179999997442e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.918026700000012852e-01 0.000000000000000000e+00
9.600000000000000000e+01 9.270500000013726094e-05 0.000000000000000000e+00
9.700000000000000000e+01 1.231251370500000064e+01 0.000000000000000000e+00
9.800000000000000000e+01 1.231248782000000119e+01 0.000000000000000000e+00
9.900000000000000000e+01 9.383499998705246981e-05 0.000000000000000000e+00
1.000000000000000000e+02 -1.811008664400327872e-02 2.061430632832885433e-04
1.000000000000000000e+00 2.585336311723357205e+00 2.061430632860350443e-04
2.000000000000000000e+00 1.288629410000000419e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.810000000077252480e-06 0.000000000000000000e+00
4.000000000000000000e+00 1.593016650000000922e-01 0.000000000000000000e+00
5.000000000000000000e+00 1.593038999999998317e-01 0.000000000000000000e+00
6.000000000000000000e+00 3.114999999720424739e-06 0.000000000000000000e+00
7.000000000000000000e+00 9.273874850000001224e-01 0.000000000000000000e+00
8.000000000000000000e+00 1.011980799999999903e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.459672499999992823e-02 0.000000000000000000e+00
1.000000000000000000e+01 6.967071400000000025e-01 0.000000000000000000e+00
1.100000000000000000e+01 6.967059149999998979e-01 0.000000000000000000e+00
1.200000000000000000e+01 4.755684050000001939e-01 0.000000000000000000e+00
1.300000000000000000e+01 4.755685500000002008e-01 0.000000000000000000e+00
1.400000000000000000e+01 2.949999999835029030e-06 0.000000000000000000e+00
1.500000000000000000e+01 3.164093999999995077e-02 0.000000000000000000e+00
1.600000000000000000e+01 3.164064999999993688e-02 0.000000000000000000e+00
1.700000000000000000e+01 5.510000000263914899e-06 0.000000000000000000e+00
1.800000000000000000e+01 2.467501299999996789e-01 0.000000000000000000e+00
1.900000000000000000e+01 2.467495599999995903e-01 0.000000000000000000e+00
2.000000000000000000e+01 6.790000000478357833e-06 0.000000000000000000e+00
2.100000000000000000e+01 1.503539645000000036e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.503537464999999962e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.294999999679191660e-06 -1.000000000000000000e+00
2.400000000000000000e+01 2.730810765000000195e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.730812079999999753e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.390000000573877514e-06 0.000000000000000000e+00
2.700000000000000000e+01 2.103708460000000002e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.103708569999998446e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.209999999981732799e-06 0.000000000000000000e+00
3.000000000000000000e+01 7.370515200000014033e-01 0.000000000000000000e+00
3.100000000000000000e+01 7.370520100000010899e-01 0.000000000000000000e+00
3.200000000000000000e+01 1.220499999909918643e-05 0.000000000000000000e+00
3.300000000000000000e+01 4.788579824999998458e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.020663980000001025e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.320925699999989433e-01 0.000000000000000000e+00
3.600000000000000000e+01 6.069999997748709575e-06 0.000000000000000000e+00
3.700000000000000000e+01 7.188145850000005055e-01 0.000000000000000000e+00
3.800000000000000000e+01 7.188152599999995118e-01 0.000000000000000000e+00
3.900000000000000000e+01 3.599999999437386577e-06 0.000000000000000000e+00
4.000000000000000000e+01 1.587446000000021229e-01 0.000000000000000000e+00
4.100000000000000000e+01 1.587480200000008779e-01 0.000000000000000000e+00
4.200000000000000000e+01 4.599507649999999614e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.074835253000000179e+01 0.000000000000000000e+00
4.400000000000000000e+01 6.148877769999998577e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.051999999887812010e-05 0.000000000000000000e+00
4.600000000000000000e+01 1.129744549999998071e-01 0.000000000000000000e+00
4.700000000000000000e+01 1.129755549999984510e-01 0.000000000000000000e+00
4.800000000000000000e+01 1.294900050000002523e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.294910570000002537e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.071999999766262590e-05 0.000000000000000000e+00
5.100000000000000000e+01 2.170929524999998250e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.506271630000000528e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.353692499999993970e-01 0.000000000000000000e+00
5.400000000000000000e+01 3.880944349999992937e-01 0.000000000000000000e+00
5.500000000000000000e+01 3.880972250000027657e-01 0.000000000000000000e+00
5.600000000000000000e+01 2.992499999976416802e-05 0.000000000000000000e+00
5.700000000000000000e+01 8.267748499999783007e-02 0.000000000000000000e+00
5.800000000000000000e+01 8.267924500000134458e-02 0.000000000000000000e+00
5.900000000000000000e+01 4.640499999908342943e-05 0.000000000000000000e+00
6.000000000000000000e+01 8.332191375000004285e+00 0.000000000000000000e+00
6.100000000000000000e+01 8.332182780000007227e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.000999999613895852e-05 0.000000000000000000e+00
6.300000000000000000e+01 1.605122499999822594e-02 0.000000000000000000e+00
6.400000000000000000e+01 1.605492000000197095e-02 0.000000000000000000e+00
6.500000000000000000e+01 4.952999999829899025e-05 0.000000000000000000e+00
6.600000000000000000e+01 1.541484549999978526e-01 0.000000000000000000e+00
6.700000000000000000e+01 2.515935994999999537e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.361823900000004528e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.574999998865678208e-06 0.000000000000000000e+00
7.000000000000000000e+01 7.059458984999999132e+00 0.000000000000000000e+00
7.100000000000000000e+01 7.539103335000000072e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.796533350000018459e-01 0.000000000000000000e+00
7.300000000000000000e+01 1.078713400000005151e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.398297700000000532e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.319685624999998197e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.418962104999998530e+00 0.000000000000000000e+00
7.700000000000000000e+01 1.418922750000000121e+00 0.000000000000000000e+00
7.800000000000000000e+01 1.046550000012302917e-04 0.000000000000000000e+00
7.900000000000000000e+01 4.410683309999996027e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.410656794999994190e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.561000000398053089e-05 0.000000000000000000e+00
8.200000000000000000e+01 9.037608500000047229e-01 0.000000000000000000e+00
8.300000000000000000e+01 9.037423749999931033e-01 0.000000000000000000e+00
8.400000000000000000e+01 9.448500000530657417e-05 0.000000000000000000e+00
8.500000000000000000e+01 1.287630085000003533e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.287709464999991837e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.312286940000007007e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.312177654999999277e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.862849999980653593e-04 0.000000000000000000e+00
9.000000000000000000e+01 1.705146150000018679e-01 0.000000000000000000e+00
9.100000000000000000e+01 1.704058050000014646e-01 0.000000000000000000e+00
9.200000000000000000e+01 5.255499999634594133e-05 0.000000000000000000e+00
9.300000000000000000e+01 4.741086659999993458e+00 0.000000000000000000e+00
9.400000000000000000e+01 5.741733800000005772e+00 0.000000000000000000e+00
9.500000000000000000e+01 1.000711879999997223e+00 0.000000000000000000e+00
9.600000000000000000e+01 1.259249999918665708e-04 0.000000000000000000e+00
9.700000000000000000e+01 1.038848970500001201e+01 0.000000000000000000e+00
9.800000000000000000e+01 1.038844041000000118e+01 0.000000000000000000e+00
9.900000000000000000e+01 8.325499999273233698e-05 0.000000000000000000e+00
1.000000000000000000e+02 -1.773740337658671201e-02 2.061430632832885433e-04
1.000000000000000000e+00 2.610838841827458623e+00 2.061430632860350443e-04
2.000000000000000000e+00 1.301060870000000147e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.634999999668764303e-06 0.000000000000000000e+00
4.000000000000000000e+00 1.587008249999999343e-01 0.000000000000000000e+00
5.000000000000000000e+00 1.587027000000000854e-01 0.000000000000000000e+00
6.000000000000000000e+00 2.414999999977851530e-06 0.000000000000000000e+00
7.000000000000000000e+00 9.558991350000001219e-01 0.000000000000000000e+00
8.000000000000000000e+00 1.019498004999999985e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.360133499999998108e-02 0.000000000000000000e+00
1.000000000000000000e+01 7.119820400000000937e-01 0.000000000000000000e+00
1.100000000000000000e+01 7.119811199999999118e-01 0.000000000000000000e+00
1.200000000000000000e+01 5.319052599999998243e-01 0.000000000000000000e+00
1.300000000000000000e+01 5.319055450000003127e-01 0.000000000000000000e+00
1.400000000000000000e+01 5.200000000371574060e-06 0.000000000000000000e+00
1.500000000000000000e+01 1.770260500000020443e-02 0.000000000000000000e+00
1.600000000000000000e+01 1.770050000000011892e-02 0.000000000000000000e+00
1.700000000000000000e+01 2.854999999968299562e-06 0.000000000000000000e+00
1.800000000000000000e+01 2.096415949999999029e-01 0.000000000000000000e+00
1.900000000000000000e+01 2.096433250000000470e-01 0.000000000000000000e+00
2.000000000000000000e+01 5.129999999908818609e-06 0.000000000000000000e+00
2.100000000000000000e+01 1.490372144999999371e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.490370559999999678e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.085000000067282144e-06 -1.000000000000000000e+00
2.400000000000000000e+01 2.649469310000000632e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.649470374999999933e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.000000000279555934e-06 0.000000000000000000e+00
2.700000000000000000e+01 2.308257920000000851e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.308257984999999124e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.084999999889646460e-05 0.000000000000000000e+00
3.000000000000000000e+01 5.600057050000000203e-01 0.000000000000000000e+00
3.100000000000000000e+01 5.600051649999997494e-01 0.000000000000000000e+00
3.200000000000000000e+01 1.379999999961967205e-05 0.000000000000000000e+00
3.300000000000000000e+01 5.208979225000001101e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.270655105000000340e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.168410999999807132e-02 0.000000000000000000e+00
3.600000000000000000e+01 4.770000000320351319e-06 0.000000000000000000e+00
3.700000000000000000e+01 3.219243600000005756e-01 0.000000000000000000e+00
3.800000000000000000e+01 3.219263300000001493e-01 0.000000000000000000e+00
3.900000000000000000e+01 4.610000001292746674e-06 0.000000000000000000e+00
4.000000000000000000e+01 4.130797649999990995e-01 0.000000000000000000e+00
4.100000000000000000e+01 4.130800149999984683e-01 0.000000000000000000e+00
4.200000000000000000e+01 5.322331904999998642e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.079037750499999859e+01 0.000000000000000000e+00
4.400000000000000000e+01 5.468075569999999885e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.009000000237961103e-05 0.000000000000000000e+00
4.600000000000000000e+01 1.774323700000017823e-01 0.000000000000000000e+00
4.700000000000000000e+01 1.774277299999980073e-01 0.000000000000000000e+00
4.800000000000000000e+01 1.021809470000000886e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.021825935000002517e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.088499999710393240e-05 0.000000000000000000e+00
5.100000000000000000e+01 2.154377614999997803e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.378392790000003032e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.240391750000014781e-01 0.000000000000000000e+00
5.400000000000000000e+01 5.579301600000015071e-01 0.000000000000000000e+00
5.500000000000000000e+01 5.579360599999994008e-01 0.000000000000000000e+00
5.600000000000000000e+01 2.635999999966998075e-05 0.000000000000000000e+00
5.700000000000000000e+01 2.644140900000024885e-01 0.000000000000000000e+00
5.800000000000000000e+01 2.644202599999943004e-01 0.000000000000000000e+00
5.900000000000000000e+01 5.192999999792391463e-05 0.000000000000000000e+00
6.000000000000000000e+01 8.239634875000003689e+00 0.000000000000000000e+00
6.100000000000000000e+01 8.239626515000001206e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.628500000019130312e-05 0.000000000000000000e+00
6.300000000000000000e+01 7.066915000000051350e-02 0.000000000000000000e+00
6.400000000000000000e+01 7.066976500000521355e-02 0.000000000000000000e+00
6.500000000000000000e+01 5.210999999860632670e-05 0.000000000000000000e+00
6.600000000000000000e+01 2.509489999999985343e-01 0.000000000000000000e+00
6.700000000000000000e+01 2.433702420000003031e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.182793159999995680e+00 0.000000000000000000e+00
6.900000000000000000e+01 7.149999987632327247e-07 0.000000000000000000e+00
7.000000000000000000e+01 7.841137615000000949e+00 0.000000000000000000e+00
7.100000000000000000e+01 7.841144130000003543e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.899256550000032462e-01 0.000000000000000000e+00
7.300000000000000000e+01 7.641993599999992171e-01 0.000000000000000000e+00
7.400000000000000000e+01 5.984146924999997452e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.409940999999996336e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.893504165000003070e+00 0.000000000000000000e+00
7.700000000000000000e+01 1.893472350000003246e+00 0.000000000000000000e+00
7.800000000000000000e+01 8.680499999513813236e-05 0.000000000000000000e+00
7.900000000000000000e+01 5.079625334999995800e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.079596775000005948e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.883000000039828592e-05 0.000000000000000000e+00
8.200000000000000000e+01 8.119112199999989343e-01 0.000000000000000000e+00
8.300000000000000000e+01 8.118793550000020787e-01 0.000000000000000000e+00
8.400000000000000000e+01 1.071349999932635910e-04 0.000000000000000000e+00
8.500000000000000000e+01 1.124816275000000587e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.124848855000010417e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.634681034999999838e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.634609224999991284e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.843550000018012724e-04 0.000000000000000000e+00
9.000000000000000000e+01 4.221575100000052316e-01 0.000000000000000000e+00
9.100000000000000000e+01 4.220582699999937404e-01 0.000000000000000000e+00
9.200000000000000000e+01 6.358499999237210432e-05 0.000000000000000000e+00
9.300000000000000000e+01 2.877088020000002189e+00 0.000000000000000000e+00
9.400000000000000000e+01 4.260440209999998729e+00 0.000000000000000000e+00
9.500000000000000000e+01 1.383444095000001539e+00 0.000000000000000000e+00
9.600000000000000000e+01 1.635100000072498005e-04 0.000000000000000000e+00
9.700000000000000000e+01 8.108576540000001387e+00 0.000000000000000000e+00
9.800000000000000000e+01 8.108503609999999640e+00 0.000000000000000000e+00
9.900000000000000000e+01 7.062000000246371201e-05 0.000000000000000000e+00
1.000000000000000000e+02 -1.729748163779484121e-02 2.061430632832885433e-04
1.000000000000000000e+00 2.630080247545869554e+00 2.061430632860350443e-04
2.000000000000000000e+00 1.310358040000000113e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.659999999821138772e-06 0.000000000000000000e+00
4.000000000000000000e+00 1.589866350000002093e-01 0.000000000000000000e+00
5.000000000000000000e+00 1.589880099999998464e-01 0.000000000000000000e+00
6.000000000000000000e+00 1.730000000144116257e-06 0.000000000000000000e+00
7.000000000000000000e+00 9.801647600000005234e-01 0.000000000000000000e+00
8.000000000000000000e+00 1.025160974999999919e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.499785999999961206e-02 0.000000000000000000e+00
1.000000000000000000e+01 7.258151499999998535e-01 0.000000000000000000e+00
1.100000000000000000e+01 7.258145400000000080e-01 0.000000000000000000e+00
1.200000000000000000e+01 5.514360100000001985e-01 0.000000000000000000e+00
1.300000000000000000e+01 5.514367400000002029e-01 0.000000000000000000e+00
1.400000000000000000e+01 4.489999999357507932e-06 0.000000000000000000e+00
1.500000000000000000e+01 6.483609499999953840e-02 0.000000000000000000e+00
1.600000000000000000e+01 6.483471000000040618e-02 0.000000000000000000e+00
1.700000000000000000e+01 2.575000000781813014e-06 0.000000000000000000e+00
1.800000000000000000e+01 1.487509200000003418e-01 0.000000000000000000e+00
1.900000000000000000e+01 1.487518500000000188e-01 0.000000000000000000e+00
2.000000000000000000e+01 3.589999999498161287e-06 0.000000000000000000e+00
2.100000000000000000e+01 1.476341314999999987e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.476340245000000273e+00 -1.000000000000000000e+00
2.300000000000000000e+01 8.749999995671942088e-07 -1.000000000000000000e+00
2.400000000000000000e+01 2.575841995000000217e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.575842824999999614e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.564999999814631337e-06 0.000000000000000000e+00
2.700000000000000000e+01 2.498992545000000121e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.498992655000000340e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.238000000114425347e-05 0.000000000000000000e+00
3.000000000000000000e+01 3.988617699999998933e-01 0.000000000000000000e+00
3.100000000000000000e+01 3.988600199999989826e-01 0.000000000000000000e+00
3.200000000000000000e+01 1.516999999928714260e-05 0.000000000000000000e+00
3.300000000000000000e+01 5.284770150000000832e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.284766549999997842e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.824999998234488885e-06 0.000000000000000000e+00
3.600000000000000000e+01 2.785358100000010495e-01 0.000000000000000000e+00
