7.700000000000000000e+01 1.126386181595333369e+02 -1.050509220046666847e+01
7.800000000000000000e+01 1.128665233995333352e+02 -1.050509220046666847e+01
7.900000000000000000e+01 1.128665437895333383e+02 -1.050509220046666847e+01
8.000000000000000000e+01 1.253526379395333379e+02 -1.050509220046666847e+01
8.100000000000000000e+01 1.253697539195333377e+02 -1.050509220046666847e+01
8.200000000000000000e+01 1.265438945695333359e+02 -1.050509220046666847e+01
8.300000000000000000e+01 1.265441222395333227e+02 -1.050509220046666847e+01
8.400000000000000000e+01 1.265800198795333245e+02 -1.050509220046666847e+01
8.500000000000000000e+01 1.273878114895333340e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.273878592395333271e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.279935156795333455e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.348712596195333333e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.348713188995333496e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.368036444395333433e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.391347480595333366e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.402622545895333417e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.402622773895333239e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.410939735895333342e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.417993168995333235e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.418183885995333355e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.418184382695333454e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.428595806295333261e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.442833312495333473e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.442839982295333243e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -9.775485340466667949e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -7.137698390466669096e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -7.137696940466668138e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -7.129370030466668950e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -6.816341140466668946e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -6.816341090466668362e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -6.810135010466668248e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -4.793176260466668559e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -4.753439400466668907e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -4.745517790466668551e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -3.272564200466668183e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -3.249304370466668423e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -2.120105900466668913e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -2.108492970466668837e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -2.108492660466668056e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -1.882415240466668749e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -1.823704570466668784e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -1.823700600466668931e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -1.710339270466668893e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -1.710338750466668500e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -1.700321720466668296e+00 -8.505092200466668473e+00
2.200000000000000000e+01 1.076080919533332292e+00 -8.505092200466668473e+00
2.300000000000000000e+01 1.076081229533331296e+00 -1.050509220046666847e+01
2.400000000000000000e+01 1.439646479533331913e+00 -1.050509220046666847e+01
2.500000000000000000e+01 5.927916579533333064e+00 -1.050509220046666847e+01
2.600000000000000000e+01 6.245400219533332020e+00 -1.050509220046666847e+01
2.700000000000000000e+01 6.245402569533331061e+00 -1.050509220046666847e+01
2.800000000000000000e+01 1.151604501953333148e+01 -1.050509220046666847e+01
2.900000000000000000e+01 1.187729263953333181e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.187731490953333058e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.192033833953333222e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.192033938953333028e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.203224640953333058e+01 -1.050509220046666847e+01
3.400000000000000000e+01 2.211365147953333121e+01 -1.050509220046666847e+01
3.500000000000000000e+01 2.211365424953333303e+01 -1.050509220046666847e+01
3.600000000000000000e+01 2.243673216953332883e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.416946923953332771e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.425473020953332792e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.456841696953333098e+01 -1.050509220046666847e+01
4.000000000000000000e+01 2.488236010953333022e+01 -1.050509220046666847e+01
4.100000000000000000e+01 2.520253534953332775e+01 -1.050509220046666847e+01
4.200000000000000000e+01 2.520253898953333049e+01 -1.050509220046666847e+01
4.300000000000000000e+01 4.119149500953332677e+01 -1.050509220046666847e+01
4.400000000000000000e+01 4.607676774953333165e+01 -1.050509220046666847e+01
4.500000000000000000e+01 4.618746024953333063e+01 -1.050509220046666847e+01
4.600000000000000000e+01 4.647437171953333035e+01 -1.050509220046666847e+01
4.700000000000000000e+01 4.647444398953332723e+01 -1.050509220046666847e+01
4.800000000000000000e+01 4.686861042953332657e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.686864781953332937e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.759907779953333318e+01 -1.050509220046666847e+01
5.100000000000000000e+01 4.778175881953333004e+01 -1.050509220046666847e+01
5.200000000000000000e+01 5.116757891953332660e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.179823787953333181e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.275780788953333200e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.373793312953332446e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.384198714953333109e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.384201460953332941e+01 -1.050509220046666847e+01
5.800000000000000000e+01 5.440852882953333136e+01 -1.050509220046666847e+01
5.900000000000000000e+01 5.524123568953333319e+01 -1.050509220046666847e+01
6.000000000000000000e+01 5.524133247953333381e+01 -1.050509220046666847e+01
6.100000000000000000e+01 7.097217916953333372e+01 -1.050509220046666847e+01
6.200000000000000000e+01 7.101215120953334292e+01 -1.050509220046666847e+01
6.300000000000000000e+01 7.101236885953333910e+01 -1.050509220046666847e+01
6.400000000000000000e+01 7.135934900953333226e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.135938485953333554e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.140184331953334151e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.164550734953333233e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.614810689953333167e+01 -1.050509220046666847e+01
6.900000000000000000e+01 7.614810770953333474e+01 -1.050509220046666847e+01
7.000000000000000000e+01 7.625311718953334150e+01 -1.050509220046666847e+01
7.100000000000000000e+01 9.256775119953333331e+01 -1.050509220046666847e+01
7.200000000000000000e+01 9.299883838953333282e+01 -1.050509220046666847e+01
7.300000000000000000e+01 9.331397354953332979e+01 -1.050509220046666847e+01
7.400000000000000000e+01 9.924570554953334067e+01 -1.050509220046666847e+01
7.500000000000000000e+01 1.043617731895333378e+02 -1.050509220046666847e+01
7.600000000000000000e+01 1.046499361895333351e+02 -1.050509220046666847e+01
7.700000000000000000e+01 1.113139203195333380e+02 -1.050509220046666847e+01
7.800000000000000000e+01 1.113139522895333329e+02 -1.050509220046666847e+01
7.900000000000000000e+01 1.113750227395333354e+02 -1.050509220046666847e+01
8.000000000000000000e+01 1.224523184595333305e+02 -1.050509220046666847e+01
8.100000000000000000e+01 1.240898452395333322e+02 -1.050509220046666847e+01
8.200000000000000000e+01 1.250994945895333501e+02 -1.050509220046666847e+01
8.300000000000000000e+01 1.260546004195333296e+02 -1.050509220046666847e+01
8.400000000000000000e+01 1.260546311895333247e+02 -1.050509220046666847e+01
8.500000000000000000e+01 1.261175375095333493e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.261177516795333418e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.275122066295333241e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.359285921995333410e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.359286766595333233e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.375709995495333260e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.395871681795333359e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.395872074895333412e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.410428901395333412e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.410928586095333230e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.412547362895333265e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.427228236495333249e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.427228677795333454e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.448339952995333419e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.448345355795333376e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.452422050495333394e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -9.749724920466668721e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -7.120797920466667819e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -7.120796240466668259e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -7.108566060466667835e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -6.801090280466668858e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -6.801090220466668335e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -6.790800300466668382e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -4.804890780466668510e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -4.742992780466668279e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -4.730957880466668541e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -3.284156750466668662e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -3.247676250466668080e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -2.145696680466668838e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -2.132923730466668388e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -2.132922660466668674e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -1.982044380466668088e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -1.896306370466668056e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -1.896301100466668998e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -1.726468480466667899e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -1.726467680466669208e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -1.710912280466668989e+00 -8.505092200466668473e+00
2.200000000000000000e+01 1.025184589533331803e+00 -8.505092200466668473e+00
2.300000000000000000e+01 1.025185079533331489e+00 -1.050509220046666847e+01
2.400000000000000000e+01 1.572635619533331308e+00 -1.050509220046666847e+01
2.500000000000000000e+01 5.904869609533330177e+00 -1.050509220046666847e+01
2.600000000000000000e+01 6.390626309533329774e+00 -1.050509220046666847e+01
2.700000000000000000e+01 6.390629829533333250e+00 -1.050509220046666847e+01
2.800000000000000000e+01 1.129126223953333330e+01 -1.050509220046666847e+01
2.900000000000000000e+01 1.184313919953333105e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.184316053953333103e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.190375354953333265e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.190375496953333290e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.208366748953333136e+01 -1.050509220046666847e+01
3.400000000000000000e+01 2.227382312953332644e+01 -1.050509220046666847e+01
3.500000000000000000e+01 2.227382718953332841e+01 -1.050509220046666847e+01
3.600000000000000000e+01 2.277881620953333197e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.394842352953332920e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.406893263953332962e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.417979318953332779e+01 -1.050509220046666847e+01
4.000000000000000000e+01 2.449211031953333162e+01 -1.050509220046666847e+01
4.100000000000000000e+01 2.449211579953333029e+01 -1.050509220046666847e+01
4.200000000000000000e+01 2.457174264953332710e+01 -1.050509220046666847e+01
4.300000000000000000e+01 3.908395338953332754e+01 -1.050509220046666847e+01
4.400000000000000000e+01 4.557183461953332682e+01 -1.050509220046666847e+01
4.500000000000000000e+01 4.609646875953333023e+01 -1.050509220046666847e+01
4.600000000000000000e+01 4.654423033953332833e+01 -1.050509220046666847e+01
4.700000000000000000e+01 4.654430814953332884e+01 -1.050509220046666847e+01
4.800000000000000000e+01 4.700980675953332621e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.700984334953332677e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.770686476953333255e+01 -1.050509220046666847e+01
5.100000000000000000e+01 4.820004186953332947e+01 -1.050509220046666847e+01
5.200000000000000000e+01 5.114935761953333326e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.189166367953333037e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.339218425953333025e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.377351511953333585e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.393165472953332795e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.393169158953333664e+01 -1.050509220046666847e+01
5.800000000000000000e+01 5.409904425953333629e+01 -1.050509220046666847e+01
5.900000000000000000e+01 5.533351612953332932e+01 -1.050509220046666847e+01
6.000000000000000000e+01 5.533360519953333068e+01 -1.050509220046666847e+01
6.100000000000000000e+01 7.085918757953334080e+01 -1.050509220046666847e+01
6.200000000000000000e+01 7.085939899953334020e+01 -1.050509220046666847e+01
6.300000000000000000e+01 7.137662130953333417e+01 -1.050509220046666847e+01
6.400000000000000000e+01 7.137665367953333373e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.147330692953333653e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.158788737953334191e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.179168981953333173e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.609798952953333639e+01 -1.050509220046666847e+01
6.900000000000000000e+01 7.609798961953333674e+01 -1.050509220046666847e+01
7.000000000000000000e+01 7.625496686953333381e+01 -1.050509220046666847e+01
7.100000000000000000e+01 9.213047603953333464e+01 -1.050509220046666847e+01
7.200000000000000000e+01 9.287952278953333973e+01 -1.050509220046666847e+01
7.300000000000000000e+01 9.337849724953333919e+01 -1.050509220046666847e+01
7.400000000000000000e+01 9.698134544953333602e+01 -1.050509220046666847e+01
7.500000000000000000e+01 1.042321310195333410e+02 -1.050509220046666847e+01
7.600000000000000000e+01 1.047001673695333324e+02 -1.050509220046666847e+01
7.700000000000000000e+01 1.099848661795333413e+02 -1.050509220046666847e+01
7.800000000000000000e+01 1.099849154995333436e+02 -1.050509220046666847e+01
7.900000000000000000e+01 1.104262395195333397e+02 -1.050509220046666847e+01
8.000000000000000000e+01 1.194601017295333349e+02 -1.050509220046666847e+01
8.100000000000000000e+01 1.225246890795333456e+02 -1.050509220046666847e+01
8.200000000000000000e+01 1.232603930395333407e+02 -1.050509220046666847e+01
8.300000000000000000e+01 1.244778199595333490e+02 -1.050509220046666847e+01
8.400000000000000000e+01 1.244778395195333474e+02 -1.050509220046666847e+01
8.500000000000000000e+01 1.255786589295333329e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.255788563295333233e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.268489610695333454e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.352642056395333441e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.352643292895333502e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.384308382595333455e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.387467725195333230e+02 -1.050509220046666847e+01
